20,10,1691621635.4667068
20,10,1691621635.5764518
20,10,1691621635.6822674
20,10,1691621635.7881382
20,10,1691621635.9004602
20,10,1691621636.0026424
20,10,1691621636.1065974
20,10,1691621636.2134995
20,10,1691621636.3162873
20,10,1691621636.4201517
20,10,1691621636.5235887
20,10,1691621636.6293788
20,10,1691621636.7426457
20,10,1691621636.8542805
20,10,1691621636.9637525
20,10,1691621637.0776284
20,10,1691621637.1794317
20,10,1691621637.2861636
20,10,1691621637.3936105
20,10,1691621637.5029576
20,10,1691621637.6138487
20,10,1691621637.7262485
20,10,1691621637.8295896
20,10,1691621637.9376113
20,10,1691621638.0394442
20,10,1691621638.1499708
20,10,1691621638.256616
20,10,1691621638.35942
20,10,1691621638.468707
20,10,1691621638.59331
20,10,1691621638.7103012
20,10,1691621638.8191636
20,10,1691621638.9217613
20,10,1691621639.0255444
20,10,1691621639.127834
20,10,1691621639.233493
20,10,1691621639.3375967
20,10,1691621639.439583
20,10,1691621639.5544415
20,10,1691621639.6566205
20,10,1691621639.7639048
20,10,1691621639.8741221
20,10,1691621639.9762492
20,10,1691621640.0822632
20,10,1691621640.1889474
20,10,1691621640.2956874
20,10,1691621640.4114692
20,10,1691621640.5262854
20,10,1691621640.6383247
20,10,1691621640.7479146
20,10,1691621640.8705451
20,10,1691621640.9748669
20,10,1691621641.0819805
20,10,1691621641.1901512
20,10,1691621641.3079336
20,10,1691621641.4167156
20,10,1691621641.5244315
20,10,1691621641.6342554
20,10,1691621641.7468972
20,10,1691621641.8541124
20,10,1691621641.9575756
20,10,1691621642.0707297
20,10,1691621642.174299
20,10,1691621642.2780921
20,10,1691621642.3870003
20,10,1691621642.493695
20,10,1691621642.6004329
20,10,1691621642.713815
20,10,1691621642.8184943
20,10,1691621642.9197128
20,10,1691621643.021701
20,10,1691621643.1326208
20,10,1691621643.2415602
20,10,1691621643.3481488
20,10,1691621643.4542894
20,10,1691621643.5622902
20,10,1691621643.6667097
20,10,1691621643.7683814
20,10,1691621643.8776777
20,10,1691621643.9835682
20,10,1691621644.085794
20,10,1691621644.1873581
20,10,1691621644.293805
20,10,1691621644.4026659
20,10,1691621644.514501
20,10,1691621644.6221726
20,10,1691621644.7375352
20,10,1691621644.8497107
20,10,1691621644.9536102
20,10,1691621645.0602994
20,10,1691621645.1636782
20,10,1691621645.2680647
20,10,1691621645.3776703
20,10,1691621645.4814215
20,10,1691621645.583669
20,10,1691621645.6933377
20,10,1691621645.7962167
20,10,1691621645.9064674
20,10,1691621646.0131536
20,10,1691621646.128368
20,10,1691621646.2303076
20,10,1691621646.3342476
20,10,1691621646.4379137
20,10,1691621646.5447326
20,10,1691621646.647618
20,10,1691621646.7537637
20,10,1691621646.8619277
20,10,1691621646.9828997
20,10,1691621647.0895538
20,10,1691621647.1938553
20,10,1691621647.2966115
20,10,1691621647.3978355
20,10,1691621647.5017247
20,10,1691621647.604098
20,10,1691621647.7134788
20,10,1691621647.8222878
20,10,1691621647.9251773
20,10,1691621648.0268683
20,10,1691621648.130509
20,10,1691621648.233728
20,10,1691621648.3415587
20,10,1691621648.4457092
20,10,1691621648.5538883
20,10,1691621648.6623242
20,10,1691621648.7692082
20,10,1691621648.8740358
20,10,1691621648.9807434
20,10,1691621649.0824437
20,10,1691621649.1907606
20,10,1691621649.2962606
20,10,1691621649.3986847
20,10,1691621649.5020156
20,10,1691621649.6106343
20,10,1691621649.719467
20,10,1691621649.8213713
20,10,1691621649.9271626
20,10,1691621650.0302007
20,10,1691621650.1336732
20,10,1691621650.241771
20,10,1691621650.343255
20,10,1691621650.4452949
20,10,1691621650.5500178
20,10,1691621650.6545892
20,10,1691621650.756844
20,10,1691621650.858725
20,10,1691621650.964435
20,10,1691621651.072949
20,10,1691621651.1820138
20,10,1691621651.2900772
20,10,1691621651.3978064
20,10,1691621651.509563
20,10,1691621651.621841
20,10,1691621651.732542
20,10,1691621651.8342223
20,10,1691621651.9457703
20,10,1691621652.0497243
20,10,1691621652.1546996
20,10,1691621652.2598152
20,10,1691621652.3652396
20,10,1691621652.4694972
20,10,1691621652.576548
20,10,1691621652.6818376
20,10,1691621652.789444
20,10,1691621652.8977687
20,10,1691621653.0023568
20,10,1691621653.10958
20,10,1691621653.2181814
20,10,1691621653.322976
20,10,1691621653.42869
20,10,1691621653.5355814
20,10,1691621653.641145
20,10,1691621653.7498822
20,10,1691621653.8536303
20,10,1691621653.956263
20,10,1691621654.0590177
20,10,1691621654.1617808
20,10,1691621654.2701845
20,10,1691621654.378864
20,10,1691621654.4855487
20,10,1691621654.5883508
20,10,1691621654.6904638
20,10,1691621654.795645
20,10,1691621654.9062088
20,10,1691621655.010697
20,10,1691621655.11793
20,10,1691621655.2273827
20,10,1691621655.3343678
20,10,1691621655.4394143
20,10,1691621655.5581622
20,10,1691621655.6618214
20,10,1691621655.7718134
20,10,1691621655.8760815
20,10,1691621655.9783342
20,10,1691621656.0794244
20,10,1691621656.1838682
20,10,1691621656.2882338
20,10,1691621656.3986979
20,10,1691621656.5036404
20,10,1691621656.6108108
20,10,1691621656.718648
20,10,1691621656.8217683
20,10,1691621656.922904
20,10,1691621657.0385075
20,10,1691621657.1475663
20,10,1691621657.2534308
20,10,1691621657.3575494
20,10,1691621657.4586399
